https://www.sec.gov/Archives/edgar/data/894158/000089016307000618/0000890163-07-000618.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000089016308000299/0000890163-08-000299.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420410051402/0001144204-10-051402.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420411036370/0001144204-11-036370.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420412000314/0001144204-12-000314.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000089016309000058/0000890163-09-000058.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420412050535/0001144204-12-050535.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420413052057/0001144204-13-052057.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420414029477/0001144204-14-029477.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420415022349/0001144204-15-022349.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420416111704/0001144204-16-111704.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420417037173/0001144204-17-037173.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420418044161/0001144204-18-044161.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420419034736/0001144204-19-034736.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420418041412/0001144204-18-041412.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/0000921895-96-000094.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/0000921895-97-000310.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/0000921895-98-000520.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/0000921895-99-000329.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000092189599000858/0000921895-99-000858.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000095012401001425/0000950124-01-001425.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000089016308000250/0000890163-08-000250.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000089016309000034/0000890163-09-000034.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420411070835/0001144204-11-070835.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420412049272/0001144204-12-049272.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420415017826/0001144204-15-017826.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420416106501/0001144204-16-106501.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/894158/000114420417035930/0001144204-17-035930.txt,20036,SHEFFIELD PHARMACEUTICALS,3SFPH,26747
https://www.sec.gov/Archives/edgar/data/730564/0001047469-99-011086.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0001047469-99-011457.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0000912057-95-001606.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0000912057-96-004938.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0000912057-97-008646.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0001047469-98-010800.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0000912057-96-004483.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0000912057-97-007780.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/730564/0001047469-98-011402.txt,20040,SHELBY WILLIAMS INDUSTRIES INC,SY.1,9649
https://www.sec.gov/Archives/edgar/data/89615/0000950131-95-002840.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000950131-95-003259.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000089615-96-000017.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000089615-97-000018.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000089615-98-000004.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012401002100/0000950124-01-002100.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012401500852/0000950124-01-500852.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000089615-98-000026.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0001047469-98-042874.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012499006431/0000950124-99-006431.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/1106038/000095013604000887/0000950136-04-000887.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/89615/0001047469-98-041886.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095013799004290/0000950137-99-004290.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/1106038/000094787102000580/0000947871-02-000580.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1106038/000095013603000726/0000950136-03-000726.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/89615/0000950131-95-003355.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0000950131-96-006123.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0001047469-97-006868.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/0001047469-98-043435.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012499006496/0000950124-99-006496.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012400007247/0000950124-00-007247.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012401002043/0000950124-01-002043.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000095012401500698/0000950124-01-500698.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000104596902000632/0001045969-02-000632.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/89615/000104596902000836/0001045969-02-000836.txt,20041,SHELDAHL INC,SHELQ,9650
https://www.sec.gov/Archives/edgar/data/1106038/000095013602002628/0000950136-02-002628.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1106038/000095013603000898/0000950136-03-000898.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1610466/000161046620000018/0001610466-20-000018.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/1106038/000095013601000329/0000950136-01-000329.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1610466/000156459016013599/0001564590-16-013599.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/1106038/000095013602002466/0000950136-02-002466.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1610466/000161046617000014/0001610466-17-000014.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/1106038/000095013602002769/0000950136-02-002769.txt,20039,SHELBOURNE PPTYS III INC,HXF,143631
https://www.sec.gov/Archives/edgar/data/1610466/000161046618000013/0001610466-18-000013.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/1610466/000161046619000018/0001610466-19-000018.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/1610466/000156459015001946/0001564590-15-001946.txt,20042,SHELL MIDSTREAM PARTNERS LP,SHLX,20944
https://www.sec.gov/Archives/edgar/data/89629/0000950129-99-000930.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/89629/0000950129-94-000208.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/89629/0000950129-95-000088.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/89629/0000950129-96-000248.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/89629/0000950129-97-000927.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/89629/0000950129-98-000897.txt,20043,SHELL OIL CO,4108A,9653
https://www.sec.gov/Archives/edgar/data/821530/0000821530-97-000010.txt,20046,SHELTER COMPONENTS CORP,SST.1,10560
https://www.sec.gov/Archives/edgar/data/821530/0000821530-97-000009.txt,20046,SHELTER COMPONENTS CORP,SST.1,10560
https://www.sec.gov/Archives/edgar/data/821530/0000908834-95-000007.txt,20046,SHELTER COMPONENTS CORP,SST.1,10560
https://www.sec.gov/Archives/edgar/data/821530/0000821530-96-000009.txt,20046,SHELTER COMPONENTS CORP,SST.1,10560
https://www.sec.gov/Archives/edgar/data/821530/0000821530-96-000006.txt,20046,SHELTER COMPONENTS CORP,SST.1,10560
https://www.sec.gov/Archives/edgar/data/354963/000162828020002311/0001628280-20-002311.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/836267/000093041311002883/0000930413-11-002883.txt,20048,SHELTON GREATER CHINA FUND,TFC.2,15393
https://www.sec.gov/Archives/edgar/data/836267/000093041311003965/0000930413-11-003965.txt,20048,SHELTON GREATER CHINA FUND,TFC.2,15393
https://www.sec.gov/Archives/edgar/data/836267/000113388402000198/0001133884-02-000198.txt,20048,SHELTON GREATER CHINA FUND,TFC.2,15393
https://www.sec.gov/Archives/edgar/data/354963/0000354963-95-000004.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-96-000007.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923205001988/0001169232-05-001988.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-98-000004.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-95-000002.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-96-000005.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-97-000002.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-98-000009.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/0000354963-99-000003.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/1018355/0000899243-99-000812.txt,20050,SHERIDAN ENERGY INC,SHDN,64940
https://www.sec.gov/Archives/edgar/data/1018355/0000899243-98-000628.txt,20050,SHERIDAN ENERGY INC,SHDN,64940
https://www.sec.gov/Archives/edgar/data/354963/000035496300000002/0000354963-00-000002.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000035496301000009/0000354963-01-000009.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000089155402001439/0000891554-02-001439.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923203002217/0001169232-03-002217.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923204001828/0001169232-04-001828.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923205002019/0001169232-05-002019.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923206001840/0001169232-06-001840.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923207001576/0001169232-07-001576.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923208001486/0001169232-08-001486.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000116923209001714/0001169232-09-001714.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036110011735/0001140361-10-011735.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036111016013/0001140361-11-016013.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036112014483/0001140361-12-014483.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036113011459/0001140361-13-011459.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036114012501/0001140361-14-012501.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036115012394/0001140361-15-012394.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036116057733/0001140361-16-057733.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000114036117012984/0001140361-17-012984.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/354963/000117184318002000/0001171843-18-002000.txt,20049,SHENANDOAH TELECOMMUN CO,SHEN,9664
https://www.sec.gov/Archives/edgar/data/817820/000095013499009549/0000950134-99-009549.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0001035704-99-000041.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-96-000193.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-98-000037.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/817820/0000892569-97-002863.txt,23002,UST LIQUIDATING CORP,USTX,22057
https://www.sec.gov/Archives/edgar/data/1355304/000094935311000032/0000949353-11-000032.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-98-001102.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/919274/0000919274-97-000008.txt,23003,USTEL INC,USTL,30378
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-99-001357.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/919274/0000919274-97-000007.txt,23003,USTEL INC,USTL,30378
https://www.sec.gov/Archives/edgar/data/811669/000095012308002000/0000950123-08-002000.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/1355304/000094935311000052/0000949353-11-000052.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/1010724/0001012870-99-000906.txt,23004,USWEB CORP,USWB,65988
https://www.sec.gov/Archives/edgar/data/1355304/000143774915011157/0001437749-15-011157.txt,23005,U-SWIRL INC,SWRL,179596
https://www.sec.gov/Archives/edgar/data/811669/000095012307002664/0000950123-07-002664.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/316901/000092701699002706/0000927016-99-002706.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-99-001678.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-94-000271.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-95-000968.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-96-001751.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-97-001831.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-98-002312.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-99-001884.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-94-000217.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-95-000794.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000903893-96-000124.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000903893-97-000527.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-98-002015.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/316901/0000950135-98-002355.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/811669/0000950123-94-000573.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012300002535/0000950123-00-002535.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-95-000632.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-96-001222.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-97-002475.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-98-002906.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-99-002511.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012301002531/0000950123-01-002531.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012302002975/0000950123-02-002975.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012303003269/0000950123-03-003269.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012304003751/0000950123-04-003751.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012305003494/0000950123-05-003494.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012306003561/0000950123-06-003561.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/000095012307004491/0000950123-07-004491.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/316901/0000950135-94-000249.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/811669/000095012308003231/0000950123-08-003231.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/316901/0000950135-99-001677.txt,23000,UST CORP,USTB.1,11858
https://www.sec.gov/Archives/edgar/data/811669/0000950123-94-000510.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-95-000411.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-96-000950.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/811669/0000950123-97-002216.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/101778/000010177820000062/0000101778-20-000062.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/811669/0000950123-98-002520.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/101778/0000950128-94-000056.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950128-95-000046.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-96-000126.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-97-000133.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0001047469-98-009111.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-99-000181.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000091205700011112/0000912057-00-011112.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000091205701503227/0000912057-01-503227.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000091205702009373/0000912057-02-009373.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000089924303000491/0000899243-03-000491.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312504036497/0001193125-04-036497.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000104746905006063/0001047469-05-006063.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000095012906002278/0000950129-06-002278.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000110465907018594/0001104659-07-018594.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312508051132/0001193125-08-051132.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312509048165/0001193125-09-048165.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312510049842/0001193125-10-049842.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312511059087/0001193125-11-059087.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312512103611/0001193125-12-103611.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000110465913017995/0001104659-13-017995.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000110465914017391/0001104659-14-017391.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000104746915002402/0001047469-15-002402.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177816000060/0000101778-16-000060.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177817000067/0000101778-17-000067.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000119312511047431/0001193125-11-047431.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177820000023/0000101778-20-000023.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177818000082/0000101778-18-000082.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000010177819000060/0000101778-19-000060.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/811669/0000950123-99-002083.txt,23001,UST INC,UST.1,10974
https://www.sec.gov/Archives/edgar/data/101778/000095012906001830/0000950129-06-001830.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000110465907012342/0001104659-07-012342.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950128-94-000051.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950128-94-000053.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950128-96-000203.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950128-95-000059.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-97-000130.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-98-000178.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/0000950132-99-000185.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000091205700011287/0000912057-00-011287.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000095013201000164/0000950132-01-000164.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000102140801506737/0001021408-01-506737.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
https://www.sec.gov/Archives/edgar/data/101778/000095010901504251/0000950109-01-504251.txt,23006,USX CORP-CONSOLIDATED,MROX.CM,10970
